,Week,Song,Artist,Last week,Peak position,Weeks on chart
34,2018-04-28,Thunder,Imagine Dragons,33,4,51
35,2018-04-28,Powerglide,Rae Sremmurd & Juicy J,36,34,7
36,2018-04-28,Wait,Maroon 5,35,26,14
37,2018-04-28,Let You Down,NF,31,12,27
38,2018-04-28,In My Blood,Shawn Mendes,37,22,5
39,2018-04-28,Feel It Still,Portugal. The Man,40,4,44
40,2018-04-28,Bartier Cardi,Cardi B Featuring 21 Savage,32,14,17
41,2018-04-28,Say Something,Justin Timberlake Featuring Chris Stapleton,42,9,12
42,2018-04-28,I Do,Cardi B Featuring SZA,23,23,2
43,2018-04-28,Most People Are Good,Luke Bryan,60,43,12
44,2018-04-28,Ring,Cardi B Featuring Kehlani,28,28,2
45,2018-04-28,Lights Down Low,MAX Featuring gnash,45,20,28
46,2018-04-28,I Fall Apart,Post Malone,46,16,30
47,2018-04-28,Him & I,G-Eazy & Halsey,44,14,20
48,2018-04-28,Cry Pretty,Carrie Underwood,,,
49,2018-04-28,King's Dead,"Jay Rock, Kendrick Lamar, Future & James Blake",47,21,14
50,2018-04-28,Bad At Love,Halsey,48,5,33
51,2018-04-28,Delicate,Taylor Swift,54,46,6
52,2018-04-28,New Freezer,Rich The Kid Featuring Kendrick Lamar,49,41,12
53,2018-04-28,No Excuses,Meghan Trainor,53,46,7
54,2018-04-28,Love Lies,Khalid & Normani,56,43,9
55,2018-04-28,X,Nicky Jam x J Balvin,61,47,7
56,2018-04-28,Marry Me,Thomas Rhett,55,30,20
57,2018-04-28,Tequila,Dan + Shay,77,57,6
58,2018-04-28,Outside Today,YoungBoy Never Broke Again,52,31,14
59,2018-04-28,Singles You Up,Jordan Davis,51,50,11
60,2018-04-28,IDGAF,Dua Lipa,64,54,14
61,2018-04-28,Diamond Teeth Samurai,YoungBoy Never Broke Again,59,59,2
62,2018-04-28,Boo'd Up,Ella Mai,72,62,3
63,2018-04-28,Everyday,Logic & Marshmello,76,29,7
64,2018-04-28,One Kiss,Calvin Harris & Dua Lipa,62,62,2
65,2018-04-28,The Long Way,Brett Eldredge,71,65,11
66,2018-04-28,I Lived It,Blake Shelton,95,66,7
67,2018-04-28,Best Life,Cardi B Featuring Chance The Rapper,39,39,2
68,2018-04-28,Bickenhead,Cardi B,43,43,2
69,2018-04-28,Changes,XXXTENTACION,66,37,7
70,2018-04-28,One Number Away,Luke Combs,75,67,5
71,2018-04-28,El Farsante,Ozuna & Romeo Santos,73,49,12
72,2018-04-28,Dura,Daddy Yankee,70,50,11
73,2018-04-28,Let Me,Zayn,,,
74,2018-04-28,Zombie,Bad Wolves,67,54,6
75,2018-04-28,Thru Your Phone,Cardi B,50,50,2
76,2018-04-28,Wasted Times,The Weeknd,63,27,3
77,2018-04-28,Get Up 10,Cardi B,38,38,2
78,2018-04-28,Get Along,Kenny Chesney,85,78,2
79,2018-04-28,I Like Me Better,Lauv,80,73,10
80,2018-04-28,Sit Next To Me,Foster The People,79,72,5
81,2018-04-28,"Woman, Amen",Dierks Bentley,,81,2
82,2018-04-28,For The First Time,Darius Rucker,98,82,4
83,2018-04-28,This Is Me,Keala Settle & The Greatest Showman Ensemble,,58,13
84,2018-04-28,Guatemala,Swae Lee Featuring Slim Jxmmi,,,
85,2018-04-28,Moonlight,XXXTENTACION,78,35,5
86,2018-04-28,Up Down,Morgan Wallen Featuring Florida Georgia Line,88,83,4
87,2018-04-28,Money Bag,Cardi B,58,58,2
88,2018-04-28,Sativa,Jhene Aiko Featuring Swae Lee Or Rae Sremmurd,81,74,6
89,2018-04-28,Anybody,Young Thug Featuring Nicki Minaj,,,
90,2018-04-28,She Bad,Cardi B & YG,57,57,2
91,2018-04-28,Billy,6ix9ine,68,50,8
92,2018-04-28,When We,Tank,91,78,16
93,2018-04-28,Red Roses,Lil Skies Featuring Landon Cube,94,69,15
94,2018-04-28,Top Off,"DJ Khaled Featuring JAY Z, Future & B",90,22,7
95,2018-04-28,She's With Me,High Valley,87,79,8
96,2018-04-28,Get You,Daniel Caesar Featuring Kali Uchis,,93,6
97,2018-04-28,Broken Clocks,SZA,97,82,4
98,2018-04-28,Five More Minutes,Scotty McCreery,89,44,20
99,2018-04-28,Gotti,6ix9ine,,,
100,2018-04-28,Hardaway,Derez De'Shon,84,61,11
1,2018-05-05,Nice For What,Drake,1,1,3
2,2018-05-05,God's Plan,Drake,2,1,14
3,2018-05-05,No Tears Left To Cry,Ariana Grande,,,
4,2018-05-05,Meant To Be,Bebe Rexha & Florida Georgia Line,3,2,27
5,2018-05-05,Psycho,Post Malone Featuring Ty Dolla $ign,4,2,9
6,2018-05-05,ATM,J. Cole,,,
7,2018-05-05,The Middle,"Zedd, Maren Morris & Grey",5,5,13
8,2018-05-05,Kevin's Heart,J. Cole,,,
9,2018-05-05,Look Alive,BlocBoy JB Featuring Drake,6,5,11
10,2018-05-05,KOD,J. Cole,,,
11,2018-05-05,Perfect,Ed Sheeran,7,1,35
12,2018-05-05,Freaky Friday,Lil Dicky Featuring Chris Brown,8,8,6
13,2018-05-05,Never Be The Same,Camila Cabello,13,13,19
14,2018-05-05,Photograph,J. Cole,,,
15,2018-05-05,Motiv8,J. Cole,,,
16,2018-05-05,I Like It,"Cardi B, Bad Bunny & J Balvin",9,8,3
17,2018-05-05,Mine,Bazzi,14,11,14
18,2018-05-05,Walk It Talk It,Migos Featuring Drake,11,10,13
19,2018-05-05,Call Out My Name,The Weeknd,17,4,4
20,2018-05-05,1985 (Intro To The Fall Off),J. Cole,,,
21,2018-05-05,Plug Walk,Rich The Kid,16,13,11
22,2018-05-05,Havana,Camila Cabello Featuring Young Thug,19,1,37
23,2018-05-05,Be Careful,Cardi B,15,11,4
24,2018-05-05,Friends,Marshmello & Anne-Marie,21,21,11
25,2018-05-05,Finesse,Bruno Mars & Cardi B,12,3,17
26,2018-05-05,Whatever It Takes,Imagine Dragons,20,20,13
27,2018-05-05,Pray For Me,The Weeknd & Kendrick Lamar,18,7,12
28,2018-05-05,The Cut Off,J. Cole Featuring kiLL edward,,,
29,2018-05-05,Heaven,Kane Brown,26,26,18
30,2018-05-05,Brackets,J. Cole,,,
31,2018-05-05,Sad!,XXXTENTACION,22,7,8
32,2018-05-05,Rockstar,Post Malone Featuring 21 Savage,27,1,32
33,2018-05-05,New Rules,Dua Lipa,30,6,39
34,2018-05-05,Wake Me Up!,Avicii,,4,54
35,2018-05-05,Japan,Famous Dex,28,28,5
36,2018-05-05,In My Blood,Shawn Mendes,38,22,6
37,2018-05-05,Esskeetit,Lil Pump,24,24,2
38,2018-05-05,You Make It Easy,Jason Aldean,29,28,13
39,2018-05-05,Stir Fry,Migos,23,8,18
40,2018-05-05,Powerglide,Rae Sremmurd & Juicy J,35,34,8
41,2018-05-05,Window Pain (Outro),J. Cole,,,
42,2018-05-05,Wait,Maroon 5,36,26,15
43,2018-05-05,Ric Flair Drip,Offset & Metro Boomin,32,13,26
44,2018-05-05,All The Stars,Kendrick Lamar & SZA,31,7,16
45,2018-05-05,Thunder,Imagine Dragons,34,4,52
46,2018-05-05,Friends,J. Cole Featuring kiLL edward,,,
47,2018-05-05,Once An Addict (Interlude),J. Cole,,,
48,2018-05-05,Chun-Li,Nicki Minaj,10,10,3
49,2018-05-05,Let You Down,NF,37,12,28
50,2018-05-05,Feel It Still,Portugal. The Man,39,4,45
51,2018-05-05,Drip,Cardi B Featuring Migos,33,21,3
52,2018-05-05,Delicate,Taylor Swift,51,46,7
53,2018-05-05,Intro,J. Cole,,,
54,2018-05-05,King's Dead,"Jay Rock, Kendrick Lamar, Future & James Blake",49,21,15
55,2018-05-05,Boo'd Up,Ella Mai,62,55,4
56,2018-05-05,X,Nicky Jam x J Balvin,55,47,8
57,2018-05-05,OTW,"Khalid, Ty Dolla $ign & 6LACK",,,
58,2018-05-05,No Excuses,Meghan Trainor,53,46,8
59,2018-05-05,Love Lies,Khalid & Normani,54,43,10
60,2018-05-05,Bartier Cardi,Cardi B Featuring 21 Savage,40,14,18
61,2018-05-05,New Freezer,Rich The Kid Featuring Kendrick Lamar,52,41,13
62,2018-05-05,Most People Are Good,Luke Bryan,43,43,13
63,2018-05-05,Tequila,Dan + Shay,57,57,7
64,2018-05-05,One Kiss,Calvin Harris & Dua Lipa,64,62,3
65,2018-05-05,Say Something,Justin Timberlake Featuring Chris Stapleton,41,9,13
66,2018-05-05,Everyday,Logic & Marshmello,63,29,8
67,2018-05-05,Singles You Up,Jordan Davis,59,50,12
68,2018-05-05,One Number Away,Luke Combs,70,67,6
69,2018-05-05,Outside Today,YoungBoy Never Broke Again,58,31,15
70,2018-05-05,I Do,Cardi B Featuring SZA,42,23,3
71,2018-05-05,Ring,Cardi B Featuring Kehlani,44,28,3
72,2018-05-05,Babe,Sugarland Featuring Taylor Swift,,,
73,2018-05-05,IDGAF,Dua Lipa,60,54,15
74,2018-05-05,Te Bote,"Casper Magico, Nio Garcia, Darell, Nicky Jam, Ozuna & Bad Bunny",,,
75,2018-05-05,Dura,Daddy Yankee,72,50,12
76,2018-05-05,Zombie,Bad Wolves,74,54,7
77,2018-05-05,I Like Me Better,Lauv,79,73,11
78,2018-05-05,Barbie Tingz,Nicki Minaj,25,25,3
79,2018-05-05,Sit Next To Me,Foster The People,80,72,6
80,2018-05-05,I Lived It,Blake Shelton,66,66,8
81,2018-05-05,Dame Tu Cosita,Pitbull x El Chombo x Karol G Featuring Cutty Ranks,,,
82,2018-05-05,Get Along,Kenny Chesney,78,78,3
83,2018-05-05,Changes,XXXTENTACION,69,37,8
84,2018-05-05,Up Down,Morgan Wallen Featuring Florida Georgia Line,86,83,5
85,2018-05-05,The Long Way,Brett Eldredge,65,65,12
86,2018-05-05,For The First Time,Darius Rucker,82,82,5
87,2018-05-05,El Farsante,Ozuna & Romeo Santos,71,49,13
88,2018-05-05,"Woman, Amen",Dierks Bentley,81,81,3
89,2018-05-05,Diamond Teeth Samurai,YoungBoy Never Broke Again,61,59,3
90,2018-05-05,Sativa,Jhene Aiko Featuring Swae Lee Or Rae Sremmurd,88,74,7
91,2018-05-05,This Is Me,Keala Settle & The Greatest Showman Ensemble,83,58,14
92,2018-05-05,Alone,Halsey Featuring Big Sean & Stefflon Don,,92,2
93,2018-05-05,Red Roses,Lil Skies Featuring Landon Cube,93,69,16
94,2018-05-05,Moonlight,XXXTENTACION,85,35,6
95,2018-05-05,Everything's Gonna Be Alright,David Lee Murphy & Kenny Chesney,,,
96,2018-05-05,Cry Pretty,Carrie Underwood,48,48,2
97,2018-05-05,When We,Tank,92,78,17
98,2018-05-05,Close,Rae Sremmurd & Travis Scott,,,
99,2018-05-05,Thru Your Phone,Cardi B,75,50,3
100,2018-05-05,Best Life,Cardi B Featuring Chance The Rapper,67,39,3
1,2018-05-12,Nice For What,Drake,1,1,4
2,2018-05-12,Psycho,Post Malone Featuring Ty Dolla $ign,5,2,10
3,2018-05-12,God's Plan,Drake,2,1,15
4,2018-05-12,Meant To Be,Bebe Rexha & Florida Georgia Line,4,2,28
5,2018-05-12,The Middle,"Zedd, Maren Morris & Grey",7,5,14
6,2018-05-12,Never Be The Same,Camila Cabello,13,6,20
7,2018-05-12,Better Now,Post Malone,,,
8,2018-05-12,Rockstar,Post Malone Featuring 21 Savage,32,1,33
9,2018-05-12,Look Alive,BlocBoy JB Featuring Drake,9,5,12
10,2018-05-12,No Tears Left To Cry,Ariana Grande,3,3,2
11,2018-05-12,Paranoid,Post Malone,,,
12,2018-05-12,Perfect,Ed Sheeran,11,1,36
13,2018-05-12,Freaky Friday,Lil Dicky Featuring Chris Brown,12,8,7
14,2018-05-12,Rich & Sad,Post Malone,,,
15,2018-05-12,Spoil My Night,Post Malone Featuring Swae Lee,,,
16,2018-05-12,Ball For Me,Post Malone Featuring Nicki Minaj,,,
17,2018-05-12,Stay,Post Malone,,,
18,2018-05-12,Walk It Talk It,Migos Featuring Drake,18,10,14
19,2018-05-12,Mine,Bazzi,17,11,15
20,2018-05-12,Same Bitches,Post Malone Featuring G-Eazy & YG,,,
21,2018-05-12,Whatever It Takes,Imagine Dragons,26,20,14
22,2018-05-12,I Like It,"Cardi B, Bad Bunny & J Balvin",16,8,4
23,2018-05-12,Zack And Codeine,Post Malone,,,
24,2018-05-12,Over Now,Post Malone,,,
25,2018-05-12,Friends,Marshmello & Anne-Marie,24,21,12
26,2018-05-12,Be Careful,Cardi B,23,11,5
27,2018-05-12,Havana,Camila Cabello Featuring Young Thug,22,1,38
28,2018-05-12,Heaven,Kane Brown,29,26,19
29,2018-05-12,Takin' Shots,Post Malone,,,
30,2018-05-12,Pray For Me,The Weeknd & Kendrick Lamar,27,7,13
31,2018-05-12,Plug Walk,Rich The Kid,21,13,12
32,2018-05-12,Call Out My Name,The Weeknd,19,4,5
33,2018-05-12,Finesse,Bruno Mars & Cardi B,25,3,18
34,2018-05-12,Candy Paint,Post Malone,,34,21
35,2018-05-12,New Rules,Dua Lipa,33,6,40
36,2018-05-12,In My Blood,Shawn Mendes,36,22,7
37,2018-05-12,Boo'd Up,Ella Mai,55,37,5
38,2018-05-12,Wait,Maroon 5,42,26,16
39,2018-05-12,Powerglide,Rae Sremmurd & Juicy J,40,34,9
40,2018-05-12,92 Explorer,Post Malone,,,
41,2018-05-12,You Make It Easy,Jason Aldean,38,28,14
42,2018-05-12,ATM,J. Cole,6,6,2
43,2018-05-12,Dame Tu Cosita,Pitbull x El Chombo x Karol G Featuring Cutty Ranks,81,43,2
44,2018-05-12,KOD,J. Cole,10,10,2
45,2018-05-12,Ric Flair Drip,Offset & Metro Boomin,43,13,27
46,2018-05-12,Otherside,Post Malone,,,
47,2018-05-12,Blame It On Me,Post Malone,,,
48,2018-05-12,Kevin's Heart,J. Cole,8,8,2
49,2018-05-12,All The Stars,Kendrick Lamar & SZA,44,7,17
50,2018-05-12,Chun-Li,Nicki Minaj,48,10,4
51,2018-05-12,Esskeetit,Lil Pump,37,24,3
52,2018-05-12,X,Nicky Jam x J Balvin,56,47,9
53,2018-05-12,Stir Fry,Migos,39,8,19
54,2018-05-12,Dura,Daddy Yankee,75,50,13
55,2018-05-12,Japan,Famous Dex,35,28,6
56,2018-05-12,Delicate,Taylor Swift,52,46,8
57,2018-05-12,Sugar Wraith,Post Malone,,,
58,2018-05-12,Drip,Cardi B Featuring Migos,51,21,4
59,2018-05-12,No Excuses,Meghan Trainor,58,46,9
60,2018-05-12,Sad!,XXXTENTACION,31,7,9
61,2018-05-12,One Kiss,Calvin Harris & Dua Lipa,64,61,4
62,2018-05-12,Famous,Mason Ramsey,,,
63,2018-05-12,Love Lies,Khalid & Normani,59,43,11
64,2018-05-12,Te Bote,"Casper Magico, Nio Garcia, Darell, Nicky Jam, Ozuna & Bad Bunny",74,64,2
65,2018-05-12,One Number Away,Luke Combs,68,65,7
66,2018-05-12,King's Dead,"Jay Rock, Kendrick Lamar, Future & James Blake",54,21,16
67,2018-05-12,Tequila,Dan + Shay,63,57,8
68,2018-05-12,New Freezer,Rich The Kid Featuring Kendrick Lamar,61,41,14
69,2018-05-12,IDGAF,Dua Lipa,73,54,16
70,2018-05-12,Everyday,Logic & Marshmello,66,29,9
71,2018-05-12,Motiv8,J. Cole,15,15,2
72,2018-05-12,Outside Today,YoungBoy Never Broke Again,69,31,16
73,2018-05-12,Jonestown (Interlude),Post Malone,,,
74,2018-05-12,Most People Are Good,Luke Bryan,62,43,14
75,2018-05-12,Bartier Cardi,Cardi B Featuring 21 Savage,60,14,19
76,2018-05-12,Singles You Up,Jordan Davis,67,50,13
77,2018-05-12,Overdose,YoungBoy Never Broke Again,,,
78,2018-05-12,Say Something,Justin Timberlake Featuring Chris Stapleton,65,9,14
79,2018-05-12,1985 (Intro To The Fall Off),J. Cole,20,20,2
80,2018-05-12,Photograph,J. Cole,14,14,2
81,2018-05-12,I Like Me Better,Lauv,77,73,12
82,2018-05-12,OTW,"Khalid, Ty Dolla $ign & 6LACK",57,57,2
83,2018-05-12,Up Down,Morgan Wallen Featuring Florida Georgia Line,84,83,6
84,2018-05-12,Get Along,Kenny Chesney,82,78,4
85,2018-05-12,Ye vs The People,Kanye West Featuring T.I.,,,
86,2018-05-12,Ring,Cardi B Featuring Kehlani,71,28,4
87,2018-05-12,Sit Next To Me,Foster The People,79,72,7
88,2018-05-12,Zombie,Bad Wolves,76,54,8
89,2018-05-12,I Do,Cardi B Featuring SZA,70,23,4
90,2018-05-12,For The First Time,Darius Rucker,86,82,6
91,2018-05-12,I Lived It,Blake Shelton,80,66,9
92,2018-05-12,"Woman, Amen",Dierks Bentley,88,81,4
93,2018-05-12,Sativa,Jhene Aiko Featuring Swae Lee Or Rae Sremmurd,90,74,8
94,2018-05-12,El Farsante,Ozuna & Romeo Santos,87,49,14
95,2018-05-12,Diamond Teeth Samurai,YoungBoy Never Broke Again,89,59,4
96,2018-05-12,Changes,XXXTENTACION,83,37,9
97,2018-05-12,Everything's Gonna Be Alright,David Lee Murphy & Kenny Chesney,95,95,2
98,2018-05-12,When We,Tank,97,78,18
99,2018-05-12,Alone,Halsey Featuring Big Sean & Stefflon Don,92,92,3
100,2018-05-12,Red Roses,Lil Skies Featuring Landon Cube,93,69,17
1,2018-05-19,This Is America,Childish Gambino,,,
2,2018-05-19,Nice For What,Drake,1,1,5
3,2018-05-19,God's Plan,Drake,3,1,16
4,2018-05-19,Psycho,Post Malone Featuring Ty Dolla $ign,2,2,11
5,2018-05-19,Meant To Be,Bebe Rexha & Florida Georgia Line,4,2,29
6,2018-05-19,The Middle,"Zedd, Maren Morris & Grey",5,5,15
7,2018-05-19,Look Alive,BlocBoy JB Featuring Drake,9,5,13
8,2018-05-19,Never Be The Same,Camila Cabello,6,6,21
9,2018-05-19,Perfect,Ed Sheeran,12,1,37
10,2018-05-19,No Tears Left To Cry,Ariana Grande,10,3,3
11,2018-05-19,Freaky Friday,Lil Dicky Featuring Chris Brown,13,8,8
12,2018-05-19,Whatever It Takes,Imagine Dragons,21,12,15
13,2018-05-19,Rockstar,Post Malone Featuring 21 Savage,8,1,34
14,2018-05-19,Walk It Talk It,Migos Featuring Drake,18,10,15
15,2018-05-19,Mine,Bazzi,19,11,16
16,2018-05-19,Watch,Travis Scott Featuring Lil Uzi Vert & Kanye West,,,
17,2018-05-19,Boo'd Up,Ella Mai,37,17,6
18,2018-05-19,I Like It,"Cardi B, Bad Bunny & J Balvin",22,8,5
19,2018-05-19,Chun-Li,Nicki Minaj,50,10,5
20,2018-05-19,Heaven,Kane Brown,28,20,20
21,2018-05-19,Friends,Marshmello & Anne-Marie,25,21,13
22,2018-05-19,Pray For Me,The Weeknd & Kendrick Lamar,30,7,14
23,2018-05-19,Better Now,Post Malone,7,7,2
24,2018-05-19,Havana,Camila Cabello Featuring Young Thug,27,1,39
25,2018-05-19,Be Careful,Cardi B,26,11,6
26,2018-05-19,Plug Walk,Rich The Kid,31,13,13
27,2018-05-19,In My Blood,Shawn Mendes,36,22,8
28,2018-05-19,Powerglide,Rae Sremmurd & Juicy J,39,28,10
29,2018-05-19,Call Out My Name,The Weeknd,32,4,6
30,2018-05-19,Wait,Maroon 5,38,26,17
31,2018-05-19,Finesse,Bruno Mars & Cardi B,33,3,19
32,2018-05-19,New Rules,Dua Lipa,35,6,41
33,2018-05-19,You Make It Easy,Jason Aldean,41,28,15
34,2018-05-19,Sad!,XXXTENTACION,60,7,10
35,2018-05-19,All The Stars,Kendrick Lamar & SZA,49,7,18
36,2018-05-19,Dame Tu Cosita,Pitbull x El Chombo x Karol G Featuring Cutty Ranks,43,36,3
37,2018-05-19,Ric Flair Drip,Offset & Metro Boomin,45,13,28
38,2018-05-19,Paranoid,Post Malone,11,11,2
39,2018-05-19,Rich & Sad,Post Malone,14,14,2
40,2018-05-19,Ball For Me,Post Malone Featuring Nicki Minaj,16,16,2
41,2018-05-19,Te Bote,"Casper Magico, Nio Garcia, Darell, Nicky Jam, Ozuna & Bad Bunny",64,41,3
42,2018-05-19,X,Nicky Jam x J Balvin,52,42,10
43,2018-05-19,Dura,Daddy Yankee,54,43,14
44,2018-05-19,One Number Away,Luke Combs,65,44,8
45,2018-05-19,Stay,Post Malone,17,17,2
46,2018-05-19,Delicate,Taylor Swift,56,46,9
47,2018-05-19,Overdose,YoungBoy Never Broke Again,77,47,2
48,2018-05-19,Japan,Famous Dex,55,28,7
49,2018-05-19,One Kiss,Calvin Harris & Dua Lipa,61,49,5
50,2018-05-19,Stir Fry,Migos,53,8,20
51,2018-05-19,Spoil My Night,Post Malone Featuring Swae Lee,15,15,2
52,2018-05-19,KOD,J. Cole,44,10,3
53,2018-05-19,Esskeetit,Lil Pump,51,24,4
54,2018-05-19,Love Lies,Khalid & Normani,63,43,12
55,2018-05-19,Tequila,Dan + Shay,67,55,9
56,2018-05-19,ATM,J. Cole,42,6,3
57,2018-05-19,Kevin's Heart,J. Cole,48,8,3
58,2018-05-19,Beautiful Crazy,Luke Combs,,,
59,2018-05-19,No Excuses,Meghan Trainor,59,46,10
60,2018-05-19,King's Dead,"Jay Rock, Kendrick Lamar, Future & James Blake",66,21,17
61,2018-05-19,IDGAF,Dua Lipa,69,54,17
62,2018-05-19,Drip,Cardi B Featuring Migos,58,21,5
63,2018-05-19,Zack And Codeine,Post Malone,23,23,2
64,2018-05-19,Over Now,Post Malone,24,24,2
65,2018-05-19,Youth,Shawn Mendes Featuring Khalid,,,
66,2018-05-19,Same Bitches,Post Malone Featuring G-Eazy & YG,20,20,2
67,2018-05-19,Takin' Shots,Post Malone,29,29,2
68,2018-05-19,New Freezer,Rich The Kid Featuring Kendrick Lamar,68,41,15
69,2018-05-19,92 Explorer,Post Malone,40,40,2
70,2018-05-19,Get Along,Kenny Chesney,84,70,5
71,2018-05-19,Up Down,Morgan Wallen Featuring Florida Georgia Line,83,71,7
72,2018-05-19,I Like Me Better,Lauv,81,72,13
73,2018-05-19,Most People Are Good,Luke Bryan,74,43,15
74,2018-05-19,Done For Me,Charlie Puth Featuring Kehlani,,,
75,2018-05-19,Everyday,Logic & Marshmello,70,29,10
76,2018-05-19,For The First Time,Darius Rucker,90,76,7
77,2018-05-19,Singles You Up,Jordan Davis,76,50,14
78,2018-05-19,Outside Today,YoungBoy Never Broke Again,72,31,17
79,2018-05-19,Zombie,Bad Wolves,88,54,9
80,2018-05-19,Gucci Flip Flops,Bhad Bhabie Featuring Lil Yachty,,,
81,2018-05-19,Bartier Cardi,Cardi B Featuring 21 Savage,75,14,20
82,2018-05-19,OTW,"Khalid, Ty Dolla $ign & 6LACK",82,57,3
83,2018-05-19,Sit Next To Me,Foster The People,87,72,8
84,2018-05-19,Barbie Tingz,Nicki Minaj,,25,4
85,2018-05-19,I Lived It,Blake Shelton,91,66,10
86,2018-05-19,"Woman, Amen",Dierks Bentley,92,81,5
87,2018-05-19,Everything's Gonna Be Alright,David Lee Murphy & Kenny Chesney,97,87,3
88,2018-05-19,Say Something,Justin Timberlake Featuring Chris Stapleton,78,9,15
89,2018-05-19,Otherside,Post Malone,46,46,2
90,2018-05-19,Alone,Halsey Featuring Big Sean & Stefflon Don,99,90,4
91,2018-05-19,Sativa,Jhene Aiko Featuring Swae Lee Or Rae Sremmurd,93,74,9
92,2018-05-19,El Farsante,Ozuna & Romeo Santos,94,49,15
93,2018-05-19,Blame It On Me,Post Malone,47,47,2
94,2018-05-19,Diamond Teeth Samurai,YoungBoy Never Broke Again,95,59,5
95,2018-05-19,Famous,Mason Ramsey,62,62,2
96,2018-05-19,I Do,Cardi B Featuring SZA,89,23,5
97,2018-05-19,Mercy,Brett Young,,,
98,2018-05-19,Preach,YoungBoy Never Broke Again,,,
99,2018-05-19,Red Roses,Lil Skies Featuring Landon Cube,100,69,18
100,2018-05-19,When We,Tank,98,78,19
1,2018-05-26,This Is America,Childish Gambino,1,1,2
2,2018-05-26,Nice For What,Drake,2,1,6
3,2018-05-26,God's Plan,Drake,3,1,17
4,2018-05-26,Psycho,Post Malone Featuring Ty Dolla $ign,4,2,12
5,2018-05-26,Meant To Be,Bebe Rexha & Florida Georgia Line,5,2,30
6,2018-05-26,The Middle,"Zedd, Maren Morris & Grey",6,5,16
7,2018-05-26,No Tears Left To Cry,Ariana Grande,10,3,4
8,2018-05-26,Look Alive,BlocBoy JB Featuring Drake,7,5,14
9,2018-05-26,Never Be The Same,Camila Cabello,8,6,22
10,2018-05-26,Perfect,Ed Sheeran,9,1,38
11,2018-05-26,Boo'd Up,Ella Mai,17,11,7
12,2018-05-26,Walk It Talk It,Migos Featuring Drake,14,10,16
13,2018-05-26,Freaky Friday,Lil Dicky Featuring Chris Brown,11,8,9
14,2018-05-26,Whatever It Takes,Imagine Dragons,12,12,16
15,2018-05-26,Heaven,Kane Brown,20,15,21
16,2018-05-26,Friends,Marshmello & Anne-Marie,21,16,14
17,2018-05-26,Mine,Bazzi,15,11,17
18,2018-05-26,Pray For Me,The Weeknd & Kendrick Lamar,22,7,15
19,2018-05-26,Rockstar,Post Malone Featuring 21 Savage,13,1,35
20,2018-05-26,In My Blood,Shawn Mendes,27,20,9
21,2018-05-26,I Like It,"Cardi B, Bad Bunny & J Balvin",18,8,6
22,2018-05-26,Plug Walk,Rich The Kid,26,13,14
23,2018-05-26,Be Careful,Cardi B,25,11,7
24,2018-05-26,Havana,Camila Cabello Featuring Young Thug,24,1,40
25,2018-05-26,Wait,Maroon 5,30,25,18
26,2018-05-26,Better Now,Post Malone,23,7,3
27,2018-05-26,Sad!,XXXTENTACION,34,7,11
28,2018-05-26,New Rules,Dua Lipa,32,6,42
29,2018-05-26,Chun-Li,Nicki Minaj,19,10,6
30,2018-05-26,Finesse,Bruno Mars & Cardi B,31,3,20
31,2018-05-26,Powerglide,Rae Sremmurd & Juicy J,28,28,11
32,2018-05-26,Call Out My Name,The Weeknd,29,4,7
33,2018-05-26,All The Stars,Kendrick Lamar & SZA,35,7,19
34,2018-05-26,You Make It Easy,Jason Aldean,33,28,16
35,2018-05-26,One Number Away,Luke Combs,44,35,9
36,2018-05-26,Delicate,Taylor Swift,46,36,10
37,2018-05-26,Ric Flair Drip,Offset & Metro Boomin,37,13,29
38,2018-05-26,Te Bote,"Casper Magico, Nio Garcia, Darell, Nicky Jam, Ozuna & Bad Bunny",41,38,4
39,2018-05-26,One Kiss,Calvin Harris & Dua Lipa,49,39,6
40,2018-05-26,Japan,Famous Dex,48,28,8
41,2018-05-26,X,Nicky Jam x J Balvin,42,41,11
42,2018-05-26,Watch,Travis Scott Featuring Lil Uzi Vert & Kanye West,16,16,2
43,2018-05-26,Dura,Daddy Yankee,43,43,15
44,2018-05-26,Stir Fry,Migos,50,8,21
45,2018-05-26,KOD,J. Cole,52,10,4
46,2018-05-26,Shoota,Playboi Carti Featuring Lil Uzi Vert,,,
47,2018-05-26,Love Lies,Khalid & Normani,54,43,13
48,2018-05-26,Tequila,Dan + Shay,55,48,10
49,2018-05-26,Yes Indeed,Lil Baby & Drake,,,
50,2018-05-26,Back To You,Selena Gomez,,,
51,2018-05-26,Ball For Me,Post Malone Featuring Nicki Minaj,40,16,3
52,2018-05-26,Overdose,YoungBoy Never Broke Again,47,47,3
53,2018-05-26,Done For Me,Charlie Puth Featuring Kehlani,74,53,2
