Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
6,2011-06-04,The Lazy Song,Bruno Mars,7.0,5.0,13.0,Bruno Mars
7,2011-06-04,Till The World Ends,Britney Spears Featuring Nicki Minaj & Kesha,8.0,3.0,12.0,Britney Spears Featuring Nicki Minaj Featuring Kesha
8,2011-06-04,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,20.0,8.0,9.0,LMFAO Featuring Lauren Bennett Featuring GoonRock
9,2011-06-04,The Show Goes On,Lupe Fiasco,12.0,9.0,21.0,Lupe Fiasco
10,2011-06-04,Look At Me Now,Chris Brown Featuring Lil Wayne & Busta Rhymes,9.0,6.0,16.0,Chris Brown Featuring Lil Wayne Featuring Busta Rhymes
11,2011-06-04,Down On Me,Jeremih Featuring 50 Cent,10.0,4.0,28.0,Jeremih Featuring 50 Cent
12,2011-06-04,Hair,Lady Gaga,,,,Lady Gaga
13,2011-06-04,Roll Up,Wiz Khalifa,17.0,13.0,15.0,Wiz Khalifa
14,2011-06-04,S&M,Rihanna Featuring Britney Spears,11.0,1.0,19.0,Rihanna Featuring Britney Spears
15,2011-06-04,Super Bass,Nicki Minaj,22.0,15.0,4.0,Nicki Minaj
16,2011-06-04,Written In The Stars,Tinie Tempah Featuring Eric Turner,16.0,12.0,14.0,Tinie Tempah Featuring Eric Turner
17,2011-06-04,F**k You! (Forget You),Cee Lo Green,13.0,2.0,39.0,Cee Lo Green
18,2011-06-04,Blow,Kesha,15.0,7.0,18.0,Kesha
19,2011-06-04,The Edge Of Glory,Lady Gaga,3.0,3.0,2.0,Lady Gaga
20,2011-06-04,Dirty Dancer,Enrique Iglesias With Usher Featuring Lil Wayne,18.0,18.0,2.0,Enrique Iglesias Featuring Usher Featuring Lil Wayne
21,2011-06-04,Motivation,Kelly Rowland Featuring Lil Wayne,26.0,21.0,6.0,Kelly Rowland Featuring Lil Wayne
22,2011-06-04,Just A Kiss,Lady Antebellum,14.0,7.0,3.0,Lady Antebellum
23,2011-06-04,Honey Bee,Blake Shelton,25.0,13.0,7.0,Blake Shelton
24,2011-06-04,Born This Way,Lady Gaga,19.0,1.0,15.0,Lady Gaga
25,2011-06-04,F**kin' Perfect,P!nk,21.0,2.0,21.0,P!nk
26,2011-06-04,For The First Time,The Script,24.0,23.0,21.0,The Script
27,2011-06-04,All Of The Lights,Kanye West,23.0,18.0,21.0,Kanye West
28,2011-06-04,Good Life,OneRepublic,44.0,28.0,8.0,OneRepublic
29,2011-06-04,Dirt Road Anthem,Jason Aldean,33.0,29.0,7.0,Jason Aldean
30,2011-06-04,Backseat,New Boyz Featuring The Cataracs & Dev,30.0,26.0,14.0,New Boyz Featuring The Cataracs Featuring Dev
31,2011-06-04,Price Tag,Jessie J Featuring B.o.B,32.0,23.0,16.0,Jessie J Featuring B.o.B
32,2011-06-04,Firework,Katy Perry,28.0,1.0,31.0,Katy Perry
33,2011-06-04,I Won't Let Go,Rascal Flatts,39.0,33.0,17.0,Rascal Flatts
34,2011-06-04,Mean,Taylor Swift,37.0,11.0,10.0,Taylor Swift
35,2011-06-04,Who Says,Selena Gomez & The Scene,40.0,24.0,10.0,Selena Gomez Featuring The Scene
36,2011-06-04,Sure Thing,Miguel,43.0,36.0,11.0,Miguel
37,2011-06-04,Just The Way You Are,Bruno Mars,38.0,1.0,44.0,Bruno Mars
38,2011-06-04,Old Alabama,Brad Paisley Featuring Alabama,46.0,38.0,7.0,Brad Paisley Featuring Alabama
39,2011-06-04,Grenade,Bruno Mars,36.0,1.0,34.0,Bruno Mars
40,2011-06-04,I Need A Doctor,Dr. Dre Featuring Eminem & Skylar Grey,31.0,4.0,16.0,Dr. Dre Featuring Eminem Featuring Skylar Grey
41,2011-06-04,Judas,Lady Gaga,27.0,10.0,6.0,Lady Gaga
42,2011-06-04,Racks,YC Featuring Future,47.0,42.0,8.0,YC Featuring Future
43,2011-06-04,She Ain't You,Chris Brown,53.0,43.0,6.0,Chris Brown
44,2011-06-04,Country Girl (Shake It For Me),Luke Bryan,51.0,22.0,5.0,Luke Bryan
45,2011-06-04,Tonight Tonight,Hot Chelle Rae,56.0,45.0,6.0,Hot Chelle Rae
46,2011-06-04,My Last,Big Sean Featuring Chris Brown,54.0,46.0,9.0,Big Sean Featuring Chris Brown
47,2011-06-04,Moment 4 Life,Nicki Minaj Featuring Drake,42.0,13.0,23.0,Nicki Minaj Featuring Drake
48,2011-06-04,Tomorrow,Chris Young,52.0,48.0,11.0,Chris Young
49,2011-06-04,A Little Bit Stronger,Sara Evans,45.0,34.0,21.0,Sara Evans
50,2011-06-04,Run The World (Girls),Beyonce,76.0,33.0,5.0,Beyonce
51,2011-06-04,Bow Chicka Wow Wow,Mike Posner Featuring Lil Wayne,48.0,30.0,13.0,Mike Posner Featuring Lil Wayne
52,2011-06-04,Hello,Martin Solveig & Dragonette,60.0,52.0,7.0,Martin Solveig Featuring Dragonette
53,2011-06-04,You Lie,The Band Perry,58.0,52.0,12.0,The Band Perry
54,2011-06-04,Without You,Keith Urban,57.0,54.0,11.0,Keith Urban
55,2011-06-04,Knee Deep,Zac Brown Band Featuring Jimmy Buffett,73.0,55.0,2.0,Zac Brown Band Featuring Jimmy Buffett
56,2011-06-04,Heart Like Mine,Miranda Lambert,55.0,44.0,15.0,Miranda Lambert
57,2011-06-04,Ballin',Young Jeezy Featuring Lil Wayne,,,,Young Jeezy Featuring Lil Wayne
58,2011-06-04,John,Lil Wayne Featuring Rick Ross,70.0,22.0,9.0,Lil Wayne Featuring Rick Ross
59,2011-06-04,Pure Imagination,Glee Cast,,,,Glee Cast
60,2011-06-04,Hustle Hard,Ace Hood,62.0,60.0,7.0,Ace Hood
61,2011-06-04,Where Them Girls At,David Guetta Featuring Flo Rida & Nicki Minaj,41.0,14.0,3.0,David Guetta Featuring Flo Rida Featuring Nicki Minaj
62,2011-06-04,Best Love Song,T-Pain Featuring Chris Brown,64.0,33.0,9.0,T-Pain Featuring Chris Brown
63,2011-06-04,If Heaven Wasn't So Far Away,Justin Moore,66.0,62.0,9.0,Justin Moore
64,2011-06-04,What The Hell,Avril Lavigne,59.0,11.0,19.0,Avril Lavigne
65,2011-06-04,Bleed Red,Ronnie Dunn,68.0,62.0,15.0,Ronnie Dunn
66,2011-06-04,Homeboy,Eric Church,67.0,66.0,10.0,Eric Church
67,2011-06-04,Colder Weather,Zac Brown Band,63.0,29.0,18.0,Zac Brown Band
68,2011-06-04,Am I The Only One,Dierks Bentley,81.0,68.0,3.0,Dierks Bentley
69,2011-06-04,Never Gonna Leave This Bed,Maroon 5,77.0,69.0,4.0,Maroon 5
70,2011-06-04,(It) Feels So Good,Steven Tyler,35.0,35.0,2.0,Steven Tyler
71,2011-06-04,Did It On'em,Nicki Minaj,71.0,49.0,12.0,Nicki Minaj
72,2011-06-04,Country Song,Seether,78.0,72.0,10.0,Seether
73,2011-06-04,Pumped Up Kicks,Foster The People,86.0,73.0,4.0,Foster The People
74,2011-06-04,Far Away,Marsha Ambrosius,83.0,74.0,10.0,Marsha Ambrosius
75,2011-06-04,Barefoot Blue Jean Night,Jake Owen,85.0,75.0,4.0,Jake Owen
76,2011-06-04,The Cave,Mumford & Sons,79.0,27.0,16.0,Mumford & Sons
77,2011-06-04,Right There,Nicole Scherzinger Featuring 50 Cent,,,,Nicole Scherzinger Featuring 50 Cent
78,2011-06-04,I'm On One,"DJ Khaled Featuring Drake, Rick Ross & Lil Wayne",,,,DJ Khaled Featuring Drake Featuring Rick Ross Featuring Lil Wayne
79,2011-06-04,I Can't Love You Back,Easton Corbin,80.0,76.0,11.0,Easton Corbin
80,2011-06-04,California King Bed,Rihanna,,,,Rihanna
81,2011-06-04,Crazy Girl,Eli Young Band,89.0,59.0,11.0,Eli Young Band
82,2011-06-04,Back To Black,Glee Cast,,,,Glee Cast
83,2011-06-04,Live A Little,Kenny Chesney,75.0,61.0,11.0,Kenny Chesney
84,2011-06-04,Somewhere Else,Toby Keith,92.0,84.0,5.0,Toby Keith
85,2011-06-04,I Smile,Kirk Franklin,99.0,85.0,9.0,Kirk Franklin
86,2011-06-04,9 Piece,Rick Ross Featuring Lil Wayne Or T.I.,61.0,61.0,2.0,Rick Ross Featuring Lil Wayne Or T.I.
87,2011-06-04,Danza Kuduro,Don Omar & Lucenzo,87.0,82.0,3.0,Don Omar Featuring Lucenzo
88,2011-06-04,The Story Of Us,Taylor Swift,98.0,41.0,3.0,Taylor Swift
89,2011-06-04,Sing,My Chemical Romance,90.0,58.0,15.0,My Chemical Romance
90,2011-06-04,Rolling In The Deep,Glee Cast Featuring Jonathan Groff,29.0,29.0,2.0,Glee Cast Featuring Jonathan Groff
91,2011-06-04,Boyfriend,Big Time Rush,94.0,72.0,11.0,Big Time Rush
92,2011-06-04,Don't Wanna Go Home,Jason Derulo,,,,Jason Derulo
93,2011-06-04,Rope,Foo Fighters,97.0,68.0,12.0,Foo Fighters
94,2011-06-04,My Man,Glee Cast,,,,Glee Cast
95,2011-06-04,Look It Up,Ashton Shepherd,,,,Ashton Shepherd
96,2011-06-04,Bring It Back,Travis Porter,95.0,75.0,10.0,Travis Porter
97,2011-06-04,I Do,Colbie Caillat,93.0,23.0,8.0,Colbie Caillat
98,2011-06-04,Jack Sparrow,The Lonely Island Featuring Michael Bolton,69.0,69.0,2.0,The Lonely Island Featuring Michael Bolton
99,2011-06-04,Love Faces,Trey Songz,,63.0,16.0,Trey Songz
100,2011-06-04,Friday,Glee Cast,34.0,34.0,2.0,Glee Cast
1,2011-06-11,Rolling In The Deep,Adele,1.0,1.0,21.0,Adele
2,2011-06-11,Give Me Everything,"Pitbull Featuring Ne-Yo, Afrojack & Nayer",3.0,2.0,9.0,"Pitbull Featuring Ne-Yo, Afrojack & Nayer"
3,2011-06-11,E.T.,Katy Perry Featuring Kanye West,2.0,1.0,16.0,Katy Perry Featuring Kanye West
4,2011-06-11,On The Floor,Jennifer Lopez Featuring Pitbull,5.0,3.0,14.0,Jennifer Lopez Featuring Pitbull
5,2011-06-11,Just Can't Get Enough,The Black Eyed Peas,4.0,3.0,15.0,The Black Eyed Peas
6,2011-06-11,The Lazy Song,Bruno Mars,6.0,5.0,14.0,Bruno Mars
7,2011-06-11,Till The World Ends,Britney Spears Featuring Nicki Minaj & Kesha,7.0,3.0,13.0,Britney Spears Featuring Nicki Minaj Featuring Kesha
8,2011-06-11,The Edge Of Glory,Lady Gaga,19.0,3.0,3.0,Lady Gaga
9,2011-06-11,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,8.0,8.0,10.0,LMFAO Featuring Lauren Bennett Featuring GoonRock
10,2011-06-11,I'm On One,"DJ Khaled Featuring Drake, Rick Ross & Lil Wayne",78.0,10.0,2.0,DJ Khaled Featuring Drake Featuring Rick Ross Featuring Lil Wayne
11,2011-06-11,I Love You This Big,Scotty McCreery,,,,Scotty McCreery
12,2011-06-11,The Show Goes On,Lupe Fiasco,9.0,9.0,22.0,Lupe Fiasco
13,2011-06-11,Look At Me Now,Chris Brown Featuring Lil Wayne & Busta Rhymes,10.0,6.0,17.0,Chris Brown Featuring Lil Wayne Featuring Busta Rhymes
14,2011-06-11,Super Bass,Nicki Minaj,15.0,14.0,5.0,Nicki Minaj
15,2011-06-11,Roll Up,Wiz Khalifa,13.0,13.0,16.0,Wiz Khalifa
16,2011-06-11,S&M,Rihanna Featuring Britney Spears,14.0,1.0,20.0,Rihanna Featuring Britney Spears
17,2011-06-11,Down On Me,Jeremih Featuring 50 Cent,11.0,4.0,29.0,Jeremih Featuring 50 Cent
18,2011-06-11,Don't Wanna Go Home,Jason Derulo,92.0,18.0,2.0,Jason Derulo
19,2011-06-11,Blow,Kesha,18.0,7.0,19.0,Kesha
20,2011-06-11,Like My Mother Does,Lauren Alaina,,,,Lauren Alaina
21,2011-06-11,F**k You! (Forget You),Cee Lo Green,17.0,2.0,40.0,Cee Lo Green
22,2011-06-11,Written In The Stars,Tinie Tempah Featuring Eric Turner,16.0,12.0,15.0,Tinie Tempah Featuring Eric Turner
23,2011-06-11,Good Life,OneRepublic,28.0,23.0,9.0,OneRepublic
24,2011-06-11,Honey Bee,Blake Shelton,23.0,13.0,8.0,Blake Shelton
25,2011-06-11,Motivation,Kelly Rowland Featuring Lil Wayne,21.0,21.0,7.0,Kelly Rowland Featuring Lil Wayne
26,2011-06-11,Just A Kiss,Lady Antebellum,22.0,7.0,4.0,Lady Antebellum
27,2011-06-11,Dirt Road Anthem,Jason Aldean,29.0,27.0,8.0,Jason Aldean
28,2011-06-11,F**kin' Perfect,P!nk,25.0,2.0,22.0,P!nk
29,2011-06-11,Run The World (Girls),Beyonce,50.0,29.0,6.0,Beyonce
30,2011-06-11,For The First Time,The Script,26.0,23.0,22.0,The Script
31,2011-06-11,I Won't Let Go,Rascal Flatts,33.0,31.0,18.0,Rascal Flatts
32,2011-06-11,All Of The Lights,Kanye West,27.0,18.0,22.0,Kanye West
33,2011-06-11,Light Up The World,Glee Cast,,,,Glee Cast
34,2011-06-11,Backseat,New Boyz Featuring The Cataracs & Dev,30.0,26.0,15.0,New Boyz Featuring The Cataracs Featuring Dev
35,2011-06-11,Who Says,Selena Gomez & The Scene,35.0,24.0,11.0,Selena Gomez Featuring The Scene
36,2011-06-11,You And I,Lady Gaga,,,,Lady Gaga
37,2011-06-11,Firework,Katy Perry,32.0,1.0,32.0,Katy Perry
38,2011-06-11,Price Tag,Jessie J Featuring B.o.B,31.0,23.0,17.0,Jessie J Featuring B.o.B
39,2011-06-11,Mean,Taylor Swift,34.0,11.0,11.0,Taylor Swift
40,2011-06-11,Pretending,Glee Cast,,,,Glee Cast
41,2011-06-11,Tonight Tonight,Hot Chelle Rae,45.0,41.0,7.0,Hot Chelle Rae
42,2011-06-11,Born This Way,Lady Gaga,24.0,1.0,16.0,Lady Gaga
43,2011-06-11,Old Alabama,Brad Paisley Featuring Alabama,38.0,38.0,8.0,Brad Paisley Featuring Alabama
44,2011-06-11,Sure Thing,Miguel,36.0,36.0,12.0,Miguel
45,2011-06-11,Knee Deep,Zac Brown Band Featuring Jimmy Buffett,55.0,45.0,3.0,Zac Brown Band Featuring Jimmy Buffett
46,2011-06-11,Country Girl (Shake It For Me),Luke Bryan,44.0,22.0,6.0,Luke Bryan
47,2011-06-11,She Ain't You,Chris Brown,43.0,43.0,7.0,Chris Brown
48,2011-06-11,Just The Way You Are,Bruno Mars,37.0,1.0,45.0,Bruno Mars
49,2011-06-11,Racks,YC Featuring Future,42.0,42.0,9.0,YC Featuring Future
50,2011-06-11,Grenade,Bruno Mars,39.0,1.0,35.0,Bruno Mars
51,2011-06-11,Dirty Dancer,Enrique Iglesias With Usher Featuring Lil Wayne,20.0,18.0,3.0,Enrique Iglesias Featuring Usher Featuring Lil Wayne
52,2011-06-11,Tomorrow,Chris Young,48.0,48.0,12.0,Chris Young
53,2011-06-11,My Last,Big Sean Featuring Chris Brown,46.0,46.0,10.0,Big Sean Featuring Chris Brown
54,2011-06-11,Hello,Martin Solveig & Dragonette,52.0,52.0,8.0,Martin Solveig Featuring Dragonette
55,2011-06-11,You Lie,The Band Perry,53.0,52.0,13.0,The Band Perry
56,2011-06-11,Without You,Keith Urban,54.0,54.0,12.0,Keith Urban
57,2011-06-11,1+1,Beyonce,,,,Beyonce
58,2011-06-11,For Good,Glee Cast,,,,Glee Cast
59,2011-06-11,I Need A Doctor,Dr. Dre Featuring Eminem & Skylar Grey,40.0,4.0,17.0,Dr. Dre Featuring Eminem Featuring Skylar Grey
60,2011-06-11,Heart Like Mine,Miranda Lambert,56.0,44.0,16.0,Miranda Lambert
61,2011-06-11,Best Love Song,T-Pain Featuring Chris Brown,62.0,33.0,10.0,T-Pain Featuring Chris Brown
62,2011-06-11,If Heaven Wasn't So Far Away,Justin Moore,63.0,62.0,10.0,Justin Moore
63,2011-06-11,Hustle Hard,Ace Hood,60.0,60.0,8.0,Ace Hood
64,2011-06-11,John,Lil Wayne Featuring Rick Ross,58.0,22.0,10.0,Lil Wayne Featuring Rick Ross
65,2011-06-11,Where Them Girls At,David Guetta Featuring Flo Rida & Nicki Minaj,61.0,14.0,4.0,David Guetta Featuring Flo Rida Featuring Nicki Minaj
66,2011-06-11,California King Bed,Rihanna,80.0,66.0,2.0,Rihanna
67,2011-06-11,Homeboy,Eric Church,66.0,66.0,11.0,Eric Church
68,2011-06-11,Bleed Red,Ronnie Dunn,65.0,62.0,16.0,Ronnie Dunn
69,2011-06-11,How To Love,Lil Wayne,,,,Lil Wayne
70,2011-06-11,Bow Chicka Wow Wow,Mike Posner Featuring Lil Wayne,51.0,30.0,14.0,Mike Posner Featuring Lil Wayne
71,2011-06-11,Am I The Only One,Dierks Bentley,68.0,68.0,4.0,Dierks Bentley
72,2011-06-11,Never Gonna Leave This Bed,Maroon 5,69.0,69.0,5.0,Maroon 5
73,2011-06-11,Barefoot Blue Jean Night,Jake Owen,75.0,73.0,5.0,Jake Owen
74,2011-06-11,Rise Above 1,Reeve Carney Featuring Bono & The Edge,,,,Reeve Carney Featuring Bono Featuring The Edge
75,2011-06-11,What The Hell,Avril Lavigne,64.0,11.0,20.0,Avril Lavigne
76,2011-06-11,Colder Weather,Zac Brown Band,67.0,29.0,19.0,Zac Brown Band
77,2011-06-11,The Story Of Us,Taylor Swift,88.0,41.0,4.0,Taylor Swift
78,2011-06-11,Pumped Up Kicks,Foster The People,73.0,73.0,5.0,Foster The People
79,2011-06-11,Marry The Night,Lady Gaga,,,,Lady Gaga
80,2011-06-11,Donald Trump,Mac Miller,,,,Mac Miller
81,2011-06-11,"I Love New York / New York, New York",Glee Cast,,,,Glee Cast
82,2011-06-11,Country Song,Seether,72.0,72.0,11.0,Seether
83,2011-06-11,Somewhere Else,Toby Keith,84.0,83.0,6.0,Toby Keith
84,2011-06-11,Did It On'em,Nicki Minaj,71.0,49.0,13.0,Nicki Minaj
85,2011-06-11,Far Away,Marsha Ambrosius,74.0,74.0,11.0,Marsha Ambrosius
86,2011-06-11,Crazy Girl,Eli Young Band,81.0,59.0,12.0,Eli Young Band
87,2011-06-11,The Cave,Mumford & Sons,76.0,27.0,17.0,Mumford & Sons
88,2011-06-11,I Smile,Kirk Franklin,85.0,85.0,10.0,Kirk Franklin
89,2011-06-11,Ballin',Young Jeezy Featuring Lil Wayne,57.0,57.0,2.0,Young Jeezy Featuring Lil Wayne
90,2011-06-11,Live A Little,Kenny Chesney,83.0,61.0,12.0,Kenny Chesney
91,2011-06-11,(It) Feels So Good,Steven Tyler,70.0,35.0,3.0,Steven Tyler
92,2011-06-11,You And Tequila,Kenny Chesney Featuring Grace Potter,,,,Kenny Chesney Featuring Grace Potter
93,2011-06-11,As Long As You're There,Glee Cast,,,,Glee Cast
94,2011-06-11,Man Down,Rihanna,,,,Rihanna
95,2011-06-11,I Do,Colbie Caillat,97.0,23.0,9.0,Colbie Caillat
96,2011-06-11,Danza Kuduro,Don Omar & Lucenzo,87.0,82.0,4.0,Don Omar Featuring Lucenzo
97,2011-06-11,Right There,Nicole Scherzinger Featuring 50 Cent,77.0,77.0,2.0,Nicole Scherzinger Featuring 50 Cent
98,2011-06-11,Out Of My Head,Lupe Fiasco Featuring Trey Songz,,,,Lupe Fiasco Featuring Trey Songz
99,2011-06-11,Sing,My Chemical Romance,89.0,58.0,16.0,My Chemical Romance
100,2011-06-11,Rope,Foo Fighters,93.0,68.0,13.0,Foo Fighters
1,2011-06-18,Rolling In The Deep,Adele,1.0,1.0,22.0,Adele
2,2011-06-18,Give Me Everything,"Pitbull Featuring Ne-Yo, Afrojack & Nayer",2.0,2.0,10.0,"Pitbull Featuring Ne-Yo, Afrojack & Nayer"
3,2011-06-18,E.T.,Katy Perry Featuring Kanye West,3.0,1.0,17.0,Katy Perry Featuring Kanye West
4,2011-06-18,The Lazy Song,Bruno Mars,6.0,4.0,15.0,Bruno Mars
5,2011-06-18,On The Floor,Jennifer Lopez Featuring Pitbull,4.0,3.0,15.0,Jennifer Lopez Featuring Pitbull
6,2011-06-18,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,9.0,6.0,11.0,LMFAO Featuring Lauren Bennett Featuring GoonRock
7,2011-06-18,The Edge Of Glory,Lady Gaga,8.0,3.0,4.0,Lady Gaga
8,2011-06-18,Just Can't Get Enough,The Black Eyed Peas,5.0,3.0,16.0,The Black Eyed Peas
9,2011-06-18,Till The World Ends,Britney Spears Featuring Nicki Minaj & Kesha,7.0,3.0,14.0,Britney Spears Featuring Nicki Minaj Featuring Kesha
10,2011-06-18,The Show Goes On,Lupe Fiasco,12.0,9.0,23.0,Lupe Fiasco
11,2011-06-18,Super Bass,Nicki Minaj,14.0,11.0,6.0,Nicki Minaj
12,2011-06-18,How To Love,Lil Wayne,69.0,12.0,2.0,Lil Wayne
13,2011-06-18,Look At Me Now,Chris Brown Featuring Lil Wayne & Busta Rhymes,13.0,6.0,18.0,Chris Brown Featuring Lil Wayne Featuring Busta Rhymes
14,2011-06-18,I'm On One,"DJ Khaled Featuring Drake, Rick Ross & Lil Wayne",10.0,10.0,3.0,DJ Khaled Featuring Drake Featuring Rick Ross Featuring Lil Wayne
15,2011-06-18,Roll Up,Wiz Khalifa,15.0,13.0,17.0,Wiz Khalifa
16,2011-06-18,Good Life,OneRepublic,23.0,16.0,10.0,OneRepublic
17,2011-06-18,Don't Wanna Go Home,Jason Derulo,18.0,17.0,3.0,Jason Derulo
18,2011-06-18,Down On Me,Jeremih Featuring 50 Cent,17.0,4.0,30.0,Jeremih Featuring 50 Cent
19,2011-06-18,Honey Bee,Blake Shelton,24.0,13.0,9.0,Blake Shelton
20,2011-06-18,Blow,Kesha,19.0,7.0,20.0,Kesha
21,2011-06-18,S&M,Rihanna Featuring Britney Spears,16.0,1.0,21.0,Rihanna Featuring Britney Spears
22,2011-06-18,F**k You! (Forget You),Cee Lo Green,21.0,2.0,41.0,Cee Lo Green
23,2011-06-18,Dirt Road Anthem,Jason Aldean,27.0,23.0,9.0,Jason Aldean
24,2011-06-18,Written In The Stars,Tinie Tempah Featuring Eric Turner,22.0,12.0,16.0,Tinie Tempah Featuring Eric Turner
25,2011-06-18,Motivation,Kelly Rowland Featuring Lil Wayne,25.0,21.0,8.0,Kelly Rowland Featuring Lil Wayne
26,2011-06-18,Just A Kiss,Lady Antebellum,26.0,7.0,5.0,Lady Antebellum
27,2011-06-18,Tonight Tonight,Hot Chelle Rae,41.0,27.0,8.0,Hot Chelle Rae
28,2011-06-18,F**kin' Perfect,P!nk,28.0,2.0,23.0,P!nk
29,2011-06-18,Every Teardrop Is A Waterfall,Coldplay,,,,Coldplay
30,2011-06-18,For The First Time,The Script,30.0,23.0,23.0,The Script
31,2011-06-18,Who Says,Selena Gomez & The Scene,35.0,24.0,12.0,Selena Gomez Featuring The Scene
32,2011-06-18,All Of The Lights,Kanye West,32.0,18.0,23.0,Kanye West
33,2011-06-18,Mean,Taylor Swift,39.0,11.0,12.0,Taylor Swift
34,2011-06-18,Price Tag,Jessie J Featuring B.o.B,38.0,23.0,18.0,Jessie J Featuring B.o.B
35,2011-06-18,I Love You This Big,Scotty McCreery,11.0,11.0,2.0,Scotty McCreery
36,2011-06-18,Firework,Katy Perry,37.0,1.0,33.0,Katy Perry
37,2011-06-18,Born This Way,Lady Gaga,42.0,1.0,17.0,Lady Gaga
38,2011-06-18,Knee Deep,Zac Brown Band Featuring Jimmy Buffett,45.0,38.0,4.0,Zac Brown Band Featuring Jimmy Buffett
39,2011-06-18,Sure Thing,Miguel,44.0,36.0,13.0,Miguel
40,2011-06-18,She Ain't You,Chris Brown,47.0,40.0,8.0,Chris Brown
41,2011-06-18,Country Girl (Shake It For Me),Luke Bryan,46.0,22.0,7.0,Luke Bryan
42,2011-06-18,Backseat,New Boyz Featuring The Cataracs & Dev,34.0,26.0,16.0,New Boyz Featuring The Cataracs Featuring Dev
43,2011-06-18,My Last,Big Sean Featuring Chris Brown,53.0,43.0,11.0,Big Sean Featuring Chris Brown
44,2011-06-18,Just The Way You Are,Bruno Mars,48.0,1.0,46.0,Bruno Mars
45,2011-06-18,Dirty Dancer,Enrique Iglesias With Usher Featuring Lil Wayne,51.0,18.0,4.0,Enrique Iglesias Featuring Usher Featuring Lil Wayne
46,2011-06-18,Hello,Martin Solveig & Dragonette,54.0,46.0,9.0,Martin Solveig Featuring Dragonette
47,2011-06-18,Tomorrow,Chris Young,52.0,47.0,13.0,Chris Young
48,2011-06-18,I Won't Let Go,Rascal Flatts,31.0,31.0,19.0,Rascal Flatts
49,2011-06-18,Old Alabama,Brad Paisley Featuring Alabama,43.0,38.0,9.0,Brad Paisley Featuring Alabama
50,2011-06-18,Grenade,Bruno Mars,50.0,1.0,36.0,Bruno Mars
51,2011-06-18,You Lie,The Band Perry,55.0,51.0,14.0,The Band Perry
52,2011-06-18,Without You,Keith Urban,56.0,52.0,13.0,Keith Urban
53,2011-06-18,Racks,YC Featuring Future,49.0,42.0,10.0,YC Featuring Future
54,2011-06-18,Best Love Song,T-Pain Featuring Chris Brown,61.0,33.0,11.0,T-Pain Featuring Chris Brown
55,2011-06-18,Run The World (Girls),Beyonce,29.0,29.0,7.0,Beyonce
56,2011-06-18,If Heaven Wasn't So Far Away,Justin Moore,62.0,56.0,11.0,Justin Moore
57,2011-06-18,I Need A Doctor,Dr. Dre Featuring Eminem & Skylar Grey,59.0,4.0,18.0,Dr. Dre Featuring Eminem Featuring Skylar Grey
58,2011-06-18,Heart Like Mine,Miranda Lambert,60.0,44.0,17.0,Miranda Lambert
59,2011-06-18,International Love,Pitbull Featuring Chris Brown,,,,Pitbull Featuring Chris Brown
60,2011-06-18,Like My Mother Does,Lauren Alaina,20.0,20.0,2.0,Lauren Alaina
61,2011-06-18,Where Them Girls At,David Guetta Featuring Flo Rida & Nicki Minaj,65.0,14.0,5.0,David Guetta Featuring Flo Rida Featuring Nicki Minaj
62,2011-06-18,Barefoot Blue Jean Night,Jake Owen,73.0,62.0,6.0,Jake Owen
63,2011-06-18,Last Friday Night (T.G.I.F.),Katy Perry,,63.0,2.0,Katy Perry
64,2011-06-18,Homeboy,Eric Church,67.0,64.0,12.0,Eric Church
65,2011-06-18,California King Bed,Rihanna,66.0,65.0,3.0,Rihanna
66,2011-06-18,John,Lil Wayne Featuring Rick Ross,64.0,22.0,11.0,Lil Wayne Featuring Rick Ross
67,2011-06-18,Am I The Only One,Dierks Bentley,71.0,67.0,5.0,Dierks Bentley
68,2011-06-18,Man Down,Rihanna,94.0,68.0,2.0,Rihanna
69,2011-06-18,Bleed Red,Ronnie Dunn,68.0,62.0,17.0,Ronnie Dunn
70,2011-06-18,Never Gonna Leave This Bed,Maroon 5,72.0,69.0,6.0,Maroon 5
71,2011-06-18,You And Tequila,Kenny Chesney Featuring Grace Potter,92.0,71.0,2.0,Kenny Chesney Featuring Grace Potter
72,2011-06-18,The Story Of Us,Taylor Swift,77.0,41.0,5.0,Taylor Swift
73,2011-06-18,Hustle Hard,Ace Hood,63.0,60.0,9.0,Ace Hood
74,2011-06-18,Pumped Up Kicks,Foster The People,78.0,73.0,6.0,Foster The People
75,2011-06-18,Far Away,Marsha Ambrosius,85.0,74.0,12.0,Marsha Ambrosius
76,2011-06-18,Crazy Girl,Eli Young Band,86.0,59.0,13.0,Eli Young Band
77,2011-06-18,Colder Weather,Zac Brown Band,76.0,29.0,20.0,Zac Brown Band
78,2011-06-18,Judas,Lady Gaga,,10.0,7.0,Lady Gaga
79,2011-06-18,Donald Trump,Mac Miller,80.0,79.0,2.0,Mac Miller
80,2011-06-18,Somewhere Else,Toby Keith,83.0,80.0,7.0,Toby Keith
81,2011-06-18,Country Song,Seether,82.0,72.0,12.0,Seether
