Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
36,2018-07-07,One Kiss,Calvin Harris & Dua Lipa,37.0,30.0,12.0,Calvin Harris Featuring Dua Lipa
37,2018-07-07,Love Lies,Khalid & Normani,36.0,34.0,19.0,Khalid & Normani
38,2018-07-07,Heaven,Kane Brown,35.0,15.0,27.0,Kane Brown
39,2018-07-07,Havana,Camila Cabello Featuring Young Thug,39.0,1.0,46.0,Camila Cabello Featuring Young Thug
40,2018-07-07,New Rules,Dua Lipa,41.0,6.0,48.0,Dua Lipa
41,2018-07-07,I Like Me Better,Lauv,47.0,41.0,20.0,Lauv
42,2018-07-07,All Girls Are The Same,Juice WRLD,45.0,41.0,7.0,Juice WRLD
43,2018-07-07,Te Bote,"Casper Magico, Nio Garcia, Darell, Nicky Jam, Ozuna & Bad Bunny",40.0,36.0,10.0,"Casper Magico Featuring Nio Garcia, Darell Featuring Nicky Jam, Ozuna Featuring Bad Bunny"
44,2018-07-07,Get Along,Kenny Chesney,50.0,44.0,12.0,Kenny Chesney
45,2018-07-07,Simple,Florida Georgia Line,54.0,45.0,4.0,Florida Georgia Line
46,2018-07-07,Everybody Dies In Their Nightmares,XXXTENTACION,42.0,42.0,6.0,XXXTENTACION
47,2018-07-07,Freaky Friday,Lil Dicky Featuring Chris Brown,46.0,8.0,15.0,Lil Dicky Featuring Chris Brown
48,2018-07-07,Mercy,Brett Young,60.0,48.0,8.0,Brett Young
49,2018-07-07,One Number Away,Luke Combs,57.0,34.0,15.0,Luke Combs
50,2018-07-07,Wait,Maroon 5,44.0,24.0,24.0,Maroon 5
51,2018-07-07,Sit Next To Me,Foster The People,59.0,51.0,15.0,Foster The People
52,2018-07-07,Youngblood,5 Seconds Of Summer,49.0,49.0,4.0,5 Seconds Of Summer
53,2018-07-07,Up Down,Morgan Wallen Featuring Florida Georgia Line,51.0,49.0,14.0,Morgan Wallen Featuring Florida Georgia Line
54,2018-07-07,All Mine,Kanye West,48.0,11.0,4.0,Kanye West
55,2018-07-07,The Remedy For A Broken Heart (Why Am I So In Love),XXXTENTACION,58.0,55.0,4.0,XXXTENTACION
56,2018-07-07,Big Bank,"YG Featuring 2 Chainz, Big Sean & Nicki Minaj",,56.0,4.0,YG Featuring 2 Chainz Featuring Big Sean Featuring Nicki Minaj
57,2018-07-07,Dura,Daddy Yankee,70.0,43.0,21.0,Daddy Yankee
58,2018-07-07,Sober,Demi Lovato,,,,Demi Lovato
59,2018-07-07,Ball For Me,Post Malone Featuring Nicki Minaj,62.0,16.0,9.0,Post Malone Featuring Nicki Minaj
60,2018-07-07,Bigger &gt; You,"2 Chainz, Drake & Quavo",53.0,53.0,2.0,2 Chainz Featuring Drake Featuring Quavo
61,2018-07-07,Say Amen (Saturday Night),Panic! At The Disco,,60.0,3.0,Panic! At The Disco
62,2018-07-07,Chun-Li,Nicki Minaj,52.0,10.0,12.0,Nicki Minaj
63,2018-07-07,Japan,Famous Dex,64.0,28.0,14.0,Famous Dex
64,2018-07-07,X,Nicky Jam x J Balvin,69.0,41.0,17.0,Nicky Jam Featuring J Balvin
65,2018-07-07,Legends,Juice WRLD,,,,Juice WRLD
66,2018-07-07,Everything's Gonna Be Alright,David Lee Murphy & Kenny Chesney,72.0,66.0,10.0,David Lee Murphy Featuring Kenny Chesney
67,2018-07-07,Bed,Nicki Minaj Featuring Ariana Grande,43.0,43.0,2.0,Nicki Minaj Featuring Ariana Grande
68,2018-07-07,KOD,J. Cole,71.0,10.0,10.0,J. Cole
69,2018-07-07,Alone,Halsey Featuring Big Sean & Stefflon Don,75.0,69.0,11.0,Halsey Featuring Big Sean Featuring Stefflon Don
70,2018-07-07,Hope,XXXTENTACION,80.0,70.0,2.0,XXXTENTACION
71,2018-07-07,Esskeetit,Lil Pump,76.0,24.0,11.0,Lil Pump
72,2018-07-07,TATI,6ix9ine Featuring DJ SPINKING,68.0,46.0,5.0,6ix9ine Featuring DJ SPINKING
73,2018-07-07,Drowns The Whiskey,Jason Aldean Featuring Miranda Lambert,85.0,73.0,2.0,Jason Aldean Featuring Miranda Lambert
74,2018-07-07,Done For Me,Charlie Puth Featuring Kehlani,66.0,53.0,8.0,Charlie Puth Featuring Kehlani
75,2018-07-07,I Was Jack (You Were Diane),Jake Owen,94.0,75.0,5.0,Jake Owen
76,2018-07-07,Fake Love,BTS,65.0,10.0,6.0,BTS
77,2018-07-07,Yikes,Kanye West,67.0,8.0,4.0,Kanye West
78,2018-07-07,Call Out My Name,The Weeknd,73.0,4.0,13.0,The Weeknd
79,2018-07-07,I Know You,Lil Skies Featuring Yung Pinch,92.0,79.0,3.0,Lil Skies Featuring Yung Pinch
80,2018-07-07,Numb,XXXTENTACION,82.0,80.0,3.0,XXXTENTACION
81,2018-07-07,Medicine,Queen Naija,100.0,45.0,4.0,Queen Naija
82,2018-07-07,Praise The Lord (Da Shine),AsAP Rocky Featuring Skepta,79.0,45.0,5.0,AsAP Rocky Featuring Skepta
83,2018-07-07,Sin Pijama,Becky G + Natti Natasha,,83.0,3.0,Becky G Featuring Natti Natasha
84,2018-07-07,High Hopes,Panic! At The Disco,,84.0,2.0,Panic! At The Disco
85,2018-07-07,I Lived It,Blake Shelton,63.0,63.0,17.0,Blake Shelton
86,2018-07-07,Powerglide,Rae Sremmurd & Juicy J,83.0,28.0,17.0,Rae Sremmurd Featuring Juicy J
87,2018-07-07,Lovely,Billie Eilish & Khalid,81.0,78.0,5.0,Billie Eilish Featuring Khalid
88,2018-07-07,Coming Home,Keith Urban Featuring Julia Michaels,,,,Keith Urban Featuring Julia Michaels
89,2018-07-07,Life Goes On,Lil Baby Featuring Gunna & Lil Uzi Vert,86.0,74.0,6.0,Lil Baby Featuring Gunna Featuring Lil Uzi Vert
90,2018-07-07,Zombie,Bad Wolves,93.0,54.0,16.0,Bad Wolves
91,2018-07-07,Overdose,YoungBoy Never Broke Again,90.0,42.0,9.0,YoungBoy Never Broke Again
92,2018-07-07,Life Changes,Thomas Rhett,,,,Thomas Rhett
93,2018-07-07,"Woman, Amen",Dierks Bentley,88.0,53.0,12.0,Dierks Bentley
94,2018-07-07,Born To Be Yours,Kygo & Imagine Dragons,74.0,74.0,2.0,Kygo Featuring Imagine Dragons
95,2018-07-07,The Light Is Coming,Ariana Grande Featuring Nicki Minaj,,,,Ariana Grande Featuring Nicki Minaj
96,2018-07-07,OTW,"Khalid, Ty Dolla sign & 6LACK",97.0,57.0,10.0,Khalid Featuring Ty Dolla sign Featuring 6LACK
97,2018-07-07,Solo,Clean Bandit Featuring Demi Lovato,,,,Clean Bandit Featuring Demi Lovato
98,2018-07-07,Take Back Home Girl,Chris Lane Featuring Tori Kelly,,92.0,4.0,Chris Lane Featuring Tori Kelly
99,2018-07-07,Boss,The Carters,77.0,77.0,2.0,The Carters
100,2018-07-07,Sativa,Jhene Aiko Featuring Swae Lee Or Rae Sremmurd,98.0,74.0,16.0,Jhene Aiko Featuring Swae Lee Or Rae Sremmurd
1,2018-07-14,Nice For What,Drake,6.0,1.0,13.0,Drake
2,2018-07-14,Nonstop,Drake,,,,Drake
3,2018-07-14,I Like It,"Cardi B, Bad Bunny & J Balvin",1.0,1.0,13.0,Cardi B Featuring Bad Bunny Featuring J Balvin
4,2018-07-14,God's Plan,Drake,9.0,1.0,24.0,Drake
5,2018-07-14,Girls Like You,Maroon 5 Featuring Cardi B,4.0,4.0,6.0,Maroon 5 Featuring Cardi B
6,2018-07-14,In My Feelings,Drake,,,,Drake
7,2018-07-14,I'm Upset,Drake,26.0,7.0,6.0,Drake
8,2018-07-14,Emotionless,Drake,,,,Drake
9,2018-07-14,Don't Matter To Me,Drake Featuring Michael Jackson,,,,Drake Featuring Michael Jackson
10,2018-07-14,Sad!,XXXTENTACION,2.0,1.0,18.0,XXXTENTACION
11,2018-07-14,Boo'd Up,Ella Mai,7.0,6.0,14.0,Ella Mai
12,2018-07-14,Psycho,Post Malone Featuring Ty Dolla sign,5.0,1.0,19.0,Post Malone Featuring Ty Dolla sign
13,2018-07-14,Mob Ties,Drake,,,,Drake
14,2018-07-14,Elevate,Drake,,,,Drake
15,2018-07-14,No Tears Left To Cry,Ariana Grande,8.0,3.0,11.0,Ariana Grande
16,2018-07-14,Lucid Dreams,Juice WRLD,3.0,3.0,8.0,Juice WRLD
17,2018-07-14,Survival,Drake,,,,Drake
18,2018-07-14,Can't Take A Joke,Drake,,,,Drake
19,2018-07-14,The Middle,"Zedd, Maren Morris & Grey",12.0,5.0,23.0,Zedd Featuring Maren Morris Featuring Grey
20,2018-07-14,Talk Up,Drake Featuring JAY-Z,,,,Drake Featuring JAY-Z
21,2018-07-14,8 Out Of 10,Drake,,,,Drake
22,2018-07-14,Meant To Be,Bebe Rexha & Florida Georgia Line,10.0,2.0,37.0,Bebe Rexha Featuring Florida Georgia Line
23,2018-07-14,Delicate,Taylor Swift,20.0,20.0,17.0,Taylor Swift
24,2018-07-14,Better Now,Post Malone,14.0,7.0,10.0,Post Malone
25,2018-07-14,Mine,Bazzi,16.0,11.0,24.0,Bazzi
26,2018-07-14,Yes Indeed,Lil Baby & Drake,11.0,6.0,8.0,Lil Baby Featuring Drake
27,2018-07-14,Sandra's Rose,Drake,,,,Drake
28,2018-07-14,Summer Games,Drake,,,,Drake
29,2018-07-14,Perfect,Ed Sheeran,17.0,1.0,45.0,Ed Sheeran
30,2018-07-14,Blue Tint,Drake,,,,Drake
31,2018-07-14,In My Blood,Shawn Mendes,23.0,11.0,16.0,Shawn Mendes
32,2018-07-14,Jaded,Drake,,,,Drake
33,2018-07-14,Friends,Marshmello & Anne-Marie,22.0,11.0,21.0,Marshmello & Anne-Marie
34,2018-07-14,Tequila,Dan + Shay,21.0,21.0,17.0,Dan Featuring Shay
35,2018-07-14,Never Be The Same,Camila Cabello,28.0,6.0,29.0,Camila Cabello
36,2018-07-14,Is There More,Drake,,,,Drake
37,2018-07-14,That's How You Feel,Drake,,,,Drake
38,2018-07-14,Peak,Drake,,,,Drake
39,2018-07-14,Taste,Tyga Featuring Offset,30.0,30.0,6.0,Tyga Featuring Offset
40,2018-07-14,Whatever It Takes,Imagine Dragons,31.0,12.0,23.0,Imagine Dragons
41,2018-07-14,After Dark,Drake Featuring Static Major & Ty Dolla sign,,,,Drake Featuring Static Major Featuring Ty Dolla sign
42,2018-07-14,Finesse,Drake,,,,Drake
43,2018-07-14,Apes**t,The Carters,19.0,13.0,3.0,The Carters
44,2018-07-14,Look Alive,BlocBoy JB Featuring Drake,27.0,5.0,21.0,BlocBoy JB Featuring Drake
45,2018-07-14,One Kiss,Calvin Harris & Dua Lipa,36.0,30.0,13.0,Calvin Harris Featuring Dua Lipa
46,2018-07-14,Love Lies,Khalid & Normani,37.0,34.0,20.0,Khalid & Normani
47,2018-07-14,Moonlight,XXXTENTACION,13.0,13.0,12.0,XXXTENTACION
48,2018-07-14,Be Careful,Cardi B,32.0,11.0,14.0,Cardi B
49,2018-07-14,Back To You,Selena Gomez,35.0,22.0,8.0,Selena Gomez
50,2018-07-14,This Is America,Childish Gambino,24.0,1.0,9.0,Childish Gambino
51,2018-07-14,Ratchet Happy Birthday,Drake,,,,Drake
52,2018-07-14,I Like Me Better,Lauv,41.0,41.0,21.0,Lauv
53,2018-07-14,Get Along,Kenny Chesney,44.0,44.0,13.0,Kenny Chesney
54,2018-07-14,Simple,Florida Georgia Line,45.0,45.0,5.0,Florida Georgia Line
55,2018-07-14,Changes,XXXTENTACION,18.0,18.0,12.0,XXXTENTACION
56,2018-07-14,Final Fantasy,Drake,,,,Drake
57,2018-07-14,March 14,Drake,,,,Drake
58,2018-07-14,X,Nicky Jam x J Balvin,64.0,41.0,18.0,Nicky Jam Featuring J Balvin
59,2018-07-14,Sit Next To Me,Foster The People,51.0,51.0,16.0,Foster The People
60,2018-07-14,All Girls Are The Same,Juice WRLD,42.0,41.0,8.0,Juice WRLD
61,2018-07-14,Te Bote,"Casper Magico, Nio Garcia, Darell, Nicky Jam, Ozuna & Bad Bunny",43.0,36.0,11.0,"Casper Magico Featuring Nio Garcia, Darell Featuring Nicky Jam, Ozuna Featuring Bad Bunny"
62,2018-07-14,Up Down,Morgan Wallen Featuring Florida Georgia Line,53.0,49.0,15.0,Morgan Wallen Featuring Florida Georgia Line
63,2018-07-14,Karma,Queen Naija,,,,Queen Naija
64,2018-07-14,Mercy,Brett Young,48.0,48.0,9.0,Brett Young
65,2018-07-14,One Number Away,Luke Combs,49.0,34.0,16.0,Luke Combs
66,2018-07-14,Youngblood,5 Seconds Of Summer,52.0,49.0,5.0,5 Seconds Of Summer
67,2018-07-14,Big Bank,"YG Featuring 2 Chainz, Big Sean & Nicki Minaj",56.0,56.0,5.0,YG Featuring 2 Chainz Featuring Big Sean Featuring Nicki Minaj
68,2018-07-14,Jocelyn Flores,XXXTENTACION,25.0,19.0,19.0,XXXTENTACION
69,2018-07-14,I Was Jack (You Were Diane),Jake Owen,75.0,69.0,6.0,Jake Owen
70,2018-07-14,Drowns The Whiskey,Jason Aldean Featuring Miranda Lambert,73.0,70.0,3.0,Jason Aldean Featuring Miranda Lambert
71,2018-07-14,Alone,Halsey Featuring Big Sean & Stefflon Don,69.0,69.0,12.0,Halsey Featuring Big Sean Featuring Stefflon Don
72,2018-07-14,Freaky Friday,Lil Dicky Featuring Chris Brown,47.0,8.0,16.0,Lil Dicky Featuring Chris Brown
73,2018-07-14,Everything's Gonna Be Alright,David Lee Murphy & Kenny Chesney,66.0,66.0,11.0,David Lee Murphy Featuring Kenny Chesney
74,2018-07-14,Ball For Me,Post Malone Featuring Nicki Minaj,59.0,16.0,10.0,Post Malone Featuring Nicki Minaj
75,2018-07-14,Life Changes,Thomas Rhett,92.0,75.0,2.0,Thomas Rhett
76,2018-07-14,Kiss Somebody,Morgan Evans,,,,Morgan Evans
77,2018-07-14,KOD,J. Cole,68.0,10.0,11.0,J. Cole
78,2018-07-14,Done For Me,Charlie Puth Featuring Kehlani,74.0,53.0,9.0,Charlie Puth Featuring Kehlani
79,2018-07-14,Take Back Home Girl,Chris Lane Featuring Tori Kelly,98.0,79.0,5.0,Chris Lane Featuring Tori Kelly
80,2018-07-14,Coming Home,Keith Urban Featuring Julia Michaels,88.0,80.0,2.0,Keith Urban Featuring Julia Michaels
81,2018-07-14,Bed,Nicki Minaj Featuring Ariana Grande,67.0,43.0,3.0,Nicki Minaj Featuring Ariana Grande
82,2018-07-14,Chun-Li,Nicki Minaj,62.0,10.0,13.0,Nicki Minaj
83,2018-07-14,All Mine,Kanye West,54.0,11.0,5.0,Kanye West
84,2018-07-14,Don't Go Breaking My Heart,Backstreet Boys,,84.0,2.0,Backstreet Boys
85,2018-07-14,Medicine,Queen Naija,81.0,45.0,5.0,Queen Naija
86,2018-07-14,"Sunrise, Sunburn, Sunset",Luke Bryan,,,,Luke Bryan
87,2018-07-14,Cry Pretty,Carrie Underwood,,48.0,4.0,Carrie Underwood
88,2018-07-14,Esskeetit,Lil Pump,71.0,24.0,12.0,Lil Pump
89,2018-07-14,Sin Pijama,Becky G + Natti Natasha,83.0,83.0,4.0,Becky G Featuring Natti Natasha
90,2018-07-14,Call Out My Name,The Weeknd,78.0,4.0,14.0,The Weeknd
91,2018-07-14,Everybody Dies In Their Nightmares,XXXTENTACION,46.0,42.0,7.0,XXXTENTACION
92,2018-07-14,Yikes,Kanye West,77.0,8.0,5.0,Kanye West
93,2018-07-14,Hotel Key,Old Dominion,,,,Old Dominion
94,2018-07-14,Downtown's Dead,Sam Hunt,,94.0,2.0,Sam Hunt
95,2018-07-14,Zombie,Bad Wolves,90.0,54.0,17.0,Bad Wolves
96,2018-07-14,Japan,Famous Dex,63.0,28.0,15.0,Famous Dex
97,2018-07-14,Me Niego,Reik Featuring Ozuna & Wisin,,77.0,3.0,Reik Featuring Ozuna Featuring Wisin
98,2018-07-14,The Remedy For A Broken Heart (Why Am I So In Love),XXXTENTACION,55.0,55.0,5.0,XXXTENTACION
99,2018-07-14,Growing Pains,Alessia Cara,,,,Alessia Cara
100,2018-07-14,I Lived It,Blake Shelton,85.0,63.0,18.0,Blake Shelton
1,2018-07-21,In My Feelings,Drake,6.0,1.0,2.0,Drake
2,2018-07-21,I Like It,"Cardi B, Bad Bunny & J Balvin",3.0,1.0,14.0,Cardi B Featuring Bad Bunny Featuring J Balvin
3,2018-07-21,Girls Like You,Maroon 5 Featuring Cardi B,5.0,3.0,7.0,Maroon 5 Featuring Cardi B
4,2018-07-21,Nice For What,Drake,1.0,1.0,14.0,Drake
5,2018-07-21,Boo'd Up,Ella Mai,11.0,5.0,15.0,Ella Mai
6,2018-07-21,God's Plan,Drake,4.0,1.0,25.0,Drake
7,2018-07-21,Lucid Dreams,Juice WRLD,16.0,3.0,9.0,Juice WRLD
8,2018-07-21,No Tears Left To Cry,Ariana Grande,15.0,3.0,12.0,Ariana Grande
9,2018-07-21,Psycho,Post Malone Featuring Ty Dolla sign,12.0,1.0,20.0,Post Malone Featuring Ty Dolla sign
10,2018-07-21,Sad!,XXXTENTACION,10.0,1.0,19.0,XXXTENTACION
11,2018-07-21,Nonstop,Drake,2.0,2.0,2.0,Drake
12,2018-07-21,Better Now,Post Malone,24.0,7.0,11.0,Post Malone
13,2018-07-21,The Middle,"Zedd, Maren Morris & Grey",19.0,5.0,24.0,Zedd Featuring Maren Morris Featuring Grey
14,2018-07-21,Meant To Be,Bebe Rexha & Florida Georgia Line,22.0,2.0,38.0,Bebe Rexha Featuring Florida Georgia Line
15,2018-07-21,Delicate,Taylor Swift,23.0,15.0,18.0,Taylor Swift
16,2018-07-21,I'm Upset,Drake,7.0,7.0,7.0,Drake
17,2018-07-21,Yes Indeed,Lil Baby & Drake,26.0,6.0,9.0,Lil Baby Featuring Drake
18,2018-07-21,Taste,Tyga Featuring Offset,39.0,18.0,7.0,Tyga Featuring Offset
19,2018-07-21,Mine,Bazzi,25.0,11.0,25.0,Bazzi
20,2018-07-21,Friends,Marshmello & Anne-Marie,33.0,11.0,22.0,Marshmello & Anne-Marie
21,2018-07-21,Don't Matter To Me,Drake Featuring Michael Jackson,9.0,9.0,2.0,Drake Featuring Michael Jackson
22,2018-07-21,Perfect,Ed Sheeran,29.0,1.0,46.0,Ed Sheeran
23,2018-07-21,In My Blood,Shawn Mendes,31.0,11.0,17.0,Shawn Mendes
24,2018-07-21,Tequila,Dan + Shay,34.0,21.0,18.0,Dan Featuring Shay
25,2018-07-21,Love Lies,Khalid & Normani,46.0,25.0,21.0,Khalid & Normani
26,2018-07-21,Never Be The Same,Camila Cabello,35.0,6.0,30.0,Camila Cabello
27,2018-07-21,Whatever It Takes,Imagine Dragons,40.0,12.0,24.0,Imagine Dragons
28,2018-07-21,Mob Ties,Drake,13.0,13.0,2.0,Drake
29,2018-07-21,One Kiss,Calvin Harris & Dua Lipa,45.0,29.0,14.0,Calvin Harris Featuring Dua Lipa
30,2018-07-21,Apes**t,The Carters,43.0,13.0,4.0,The Carters
31,2018-07-21,Back To You,Selena Gomez,49.0,22.0,9.0,Selena Gomez
32,2018-07-21,Look Alive,BlocBoy JB Featuring Drake,44.0,5.0,22.0,BlocBoy JB Featuring Drake
33,2018-07-21,I Like Me Better,Lauv,52.0,33.0,22.0,Lauv
34,2018-07-21,Moonlight,XXXTENTACION,47.0,13.0,13.0,XXXTENTACION
35,2018-07-21,Get Along,Kenny Chesney,53.0,35.0,14.0,Kenny Chesney
36,2018-07-21,Be Careful,Cardi B,48.0,11.0,15.0,Cardi B
37,2018-07-21,Simple,Florida Georgia Line,54.0,37.0,6.0,Florida Georgia Line
38,2018-07-21,Emotionless,Drake,8.0,8.0,2.0,Drake
39,2018-07-21,This Is America,Childish Gambino,50.0,1.0,10.0,Childish Gambino
40,2018-07-21,Youngblood,5 Seconds Of Summer,66.0,40.0,6.0,5 Seconds Of Summer
41,2018-07-21,Mercy,Brett Young,64.0,41.0,10.0,Brett Young
42,2018-07-21,Sit Next To Me,Foster The People,59.0,42.0,17.0,Foster The People
43,2018-07-21,Te Bote,"Casper Magico, Nio Garcia, Darell, Nicky Jam, Ozuna & Bad Bunny",61.0,36.0,12.0,"Casper Magico Featuring Nio Garcia, Darell Featuring Nicky Jam, Ozuna Featuring Bad Bunny"
44,2018-07-21,Elevate,Drake,14.0,14.0,2.0,Drake
45,2018-07-21,Can't Take A Joke,Drake,18.0,18.0,2.0,Drake
46,2018-07-21,Big Bank,"YG Featuring 2 Chainz, Big Sean & Nicki Minaj",67.0,46.0,6.0,YG Featuring 2 Chainz Featuring Big Sean Featuring Nicki Minaj
47,2018-07-21,Changes,XXXTENTACION,55.0,18.0,13.0,XXXTENTACION
48,2018-07-21,Bed,Nicki Minaj Featuring Ariana Grande,81.0,43.0,4.0,Nicki Minaj Featuring Ariana Grande
49,2018-07-21,One Number Away,Luke Combs,65.0,34.0,17.0,Luke Combs
50,2018-07-21,I Was Jack (You Were Diane),Jake Owen,69.0,50.0,7.0,Jake Owen
51,2018-07-21,X,Nicky Jam x J Balvin,58.0,41.0,19.0,Nicky Jam Featuring J Balvin
52,2018-07-21,Drowns The Whiskey,Jason Aldean Featuring Miranda Lambert,70.0,52.0,4.0,Jason Aldean Featuring Miranda Lambert
53,2018-07-21,Wifi Lit,Future,,,,Future
54,2018-07-21,Up Down,Morgan Wallen Featuring Florida Georgia Line,62.0,49.0,16.0,Morgan Wallen Featuring Florida Georgia Line
55,2018-07-21,Blue Tint,Drake,30.0,30.0,2.0,Drake
56,2018-07-21,After Dark,Drake Featuring Static Major & Ty Dolla sign,41.0,41.0,2.0,Drake Featuring Static Major Featuring Ty Dolla sign
57,2018-07-21,All Girls Are The Same,Juice WRLD,60.0,41.0,9.0,Juice WRLD
58,2018-07-21,Talk Up,Drake Featuring JAY-Z,20.0,20.0,2.0,Drake Featuring JAY-Z
59,2018-07-21,8 Out Of 10,Drake,21.0,21.0,2.0,Drake
60,2018-07-21,Jumpsuit,twenty one pilots,,,,twenty one pilots
61,2018-07-21,Life Changes,Thomas Rhett,75.0,61.0,3.0,Thomas Rhett
62,2018-07-21,Jocelyn Flores,XXXTENTACION,68.0,19.0,20.0,XXXTENTACION
63,2018-07-21,Sandra's Rose,Drake,27.0,27.0,2.0,Drake
64,2018-07-21,Summer Games,Drake,28.0,28.0,2.0,Drake
65,2018-07-21,31 Days,Future,,,,Future
66,2018-07-21,Alone,Halsey Featuring Big Sean & Stefflon Don,71.0,66.0,13.0,Halsey Featuring Big Sean Featuring Stefflon Don
67,2018-07-21,Jaded,Drake,32.0,32.0,2.0,Drake
68,2018-07-21,That's How You Feel,Drake,37.0,37.0,2.0,Drake
69,2018-07-21,Survival,Drake,17.0,17.0,2.0,Drake
70,2018-07-21,Take Back Home Girl,Chris Lane Featuring Tori Kelly,79.0,70.0,6.0,Chris Lane Featuring Tori Kelly
71,2018-07-21,Cuddle My Wrist,Future,,,,Future
72,2018-07-21,Freaky Friday,Lil Dicky Featuring Chris Brown,72.0,8.0,17.0,Lil Dicky Featuring Chris Brown
73,2018-07-21,Millidelphia,Meek Mill Featuring Swizz Beatz,,,,Meek Mill Featuring Swizz Beatz
74,2018-07-21,Kiss Somebody,Morgan Evans,76.0,74.0,2.0,Morgan Evans
75,2018-07-21,Ball For Me,Post Malone Featuring Nicki Minaj,74.0,16.0,11.0,Post Malone Featuring Nicki Minaj
76,2018-07-21,Racks Blue,Future,,,,Future
77,2018-07-21,Coming Home,Keith Urban Featuring Julia Michaels,80.0,77.0,3.0,Keith Urban Featuring Julia Michaels
78,2018-07-21,Finesse,Drake,42.0,42.0,2.0,Drake
79,2018-07-21,Dangerous,Meek Mill Featuring Jeremih & PnB Rock,,,,Meek Mill Featuring Jeremih Featuring PnB Rock
80,2018-07-21,Everything's Gonna Be Alright,David Lee Murphy & Kenny Chesney,73.0,66.0,12.0,David Lee Murphy Featuring Kenny Chesney
81,2018-07-21,"Sunrise, Sunburn, Sunset",Luke Bryan,86.0,81.0,2.0,Luke Bryan
82,2018-07-21,Don't Go Breaking My Heart,Backstreet Boys,84.0,82.0,3.0,Backstreet Boys
83,2018-07-21,Drug Addicts,Lil Pump,,,,Lil Pump
84,2018-07-21,KOD,J. Cole,77.0,10.0,12.0,J. Cole
85,2018-07-21,All Mine,Kanye West,83.0,11.0,6.0,Kanye West
86,2018-07-21,Growing Pains,Alessia Cara,99.0,86.0,2.0,Alessia Cara
87,2018-07-21,Hotel Key,Old Dominion,93.0,87.0,2.0,Old Dominion
88,2018-07-21,Jackie Chan,Tiesto & Dzeko Featuring Preme & Post Malone,,,,Tiesto Featuring Dzeko Featuring Preme Featuring Post Malone
89,2018-07-21,Chun-Li,Nicki Minaj,82.0,10.0,14.0,Nicki Minaj
90,2018-07-21,Medicine,Queen Naija,85.0,45.0,6.0,Queen Naija
91,2018-07-21,Cry Pretty,Carrie Underwood,87.0,48.0,5.0,Carrie Underwood
92,2018-07-21,Ocean,Martin Garrix Featuring Khalid,,78.0,2.0,Martin Garrix Featuring Khalid
93,2018-07-21,Peak,Drake,38.0,38.0,2.0,Drake
94,2018-07-21,Legends,Juice WRLD,,65.0,2.0,Juice WRLD
95,2018-07-21,Call Out My Name,The Weeknd,90.0,4.0,15.0,The Weeknd
96,2018-07-21,Kream,Iggy Azalea Feauring Tyga,,,,Iggy Azalea Featuring Tyga
97,2018-07-21,OTW,"Khalid, Ty Dolla sign & 6LACK",,57.0,11.0,Khalid Featuring Ty Dolla sign Featuring 6LACK
98,2018-07-21,Solo,Clean Bandit Featuring Demi Lovato,,97.0,2.0,Clean Bandit Featuring Demi Lovato
99,2018-07-21,Sin Pijama,Becky G + Natti Natasha,89.0,83.0,5.0,Becky G Featuring Natti Natasha
100,2018-07-21,Is There More,Drake,36.0,36.0,2.0,Drake
1,2018-07-28,In My Feelings,Drake,1.0,1.0,3.0,Drake
2,2018-07-28,I Like It,"Cardi B, Bad Bunny & J Balvin",2.0,1.0,15.0,Cardi B Featuring Bad Bunny Featuring J Balvin
3,2018-07-28,Girls Like You,Maroon 5 Featuring Cardi B,3.0,3.0,8.0,Maroon 5 Featuring Cardi B
4,2018-07-28,Nice For What,Drake,4.0,1.0,15.0,Drake
5,2018-07-28,Boo'd Up,Ella Mai,5.0,5.0,16.0,Ella Mai
6,2018-07-28,Lucid Dreams,Juice WRLD,7.0,3.0,10.0,Juice WRLD
7,2018-07-28,Better Now,Post Malone,12.0,7.0,12.0,Post Malone
8,2018-07-28,No Tears Left To Cry,Ariana Grande,8.0,3.0,13.0,Ariana Grande
9,2018-07-28,Psycho,Post Malone Featuring Ty Dolla sign,9.0,1.0,21.0,Post Malone Featuring Ty Dolla sign
10,2018-07-28,God's Plan,Drake,6.0,1.0,26.0,Drake
11,2018-07-28,God Is A Woman,Ariana Grande,,,,Ariana Grande
12,2018-07-28,Delicate,Taylor Swift,15.0,12.0,19.0,Taylor Swift
13,2018-07-28,Taste,Tyga Featuring Offset,18.0,13.0,8.0,Tyga Featuring Offset
14,2018-07-28,The Middle,"Zedd, Maren Morris & Grey",13.0,5.0,25.0,Zedd Featuring Maren Morris Featuring Grey
15,2018-07-28,Sad!,XXXTENTACION,10.0,1.0,20.0,XXXTENTACION
16,2018-07-28,Yes Indeed,Lil Baby & Drake,17.0,6.0,10.0,Lil Baby Featuring Drake
17,2018-07-28,Meant To Be,Bebe Rexha & Florida Georgia Line,14.0,2.0,39.0,Bebe Rexha Featuring Florida Georgia Line
18,2018-07-28,Friends,Marshmello & Anne-Marie,20.0,11.0,23.0,Marshmello & Anne-Marie
19,2018-07-28,Perfect,Ed Sheeran,22.0,1.0,47.0,Ed Sheeran
20,2018-07-28,Nonstop,Drake,11.0,2.0,3.0,Drake
21,2018-07-28,Love Lies,Khalid & Normani,25.0,21.0,22.0,Khalid & Normani
